-12.3086	-12.6206
-11.703	-12.3886
-12.5512	-14.0312
-11.6487	-13.396
-12.8468	-13.6395
-11.7059	-16.28
-12.7483	-16.1681
-13.6789	-17.853
-12.9437	-15.8225
-14.4916	-17.5209
-13.0727	-17.7683
-13.667	-18.2653
-12.7021	-19.7542
-13.1015	-18.9245
-12.6247	-21.442
-11.605	-17.399
-11.8573	-18.2702
-10.5957	-14.6949
-6.88513	-10.3055
-10.7696	-6.72826
-9.91834	-0.170616
-12.2661	-3.0234
-10.9303	-4.23022
-13.3644	-7.1916
-17.2607	-7.87172
-18.7582	-10.5946
-19.1255	-9.60901
-18.1866	-9.69596
-18.1747	-10.2586
-18.284	-10.4074
-18.2076	-7.61521
-20.748	-11.2295
-22.4615	-15.7343
-20.6387	-12.6132
-17.1497	-7.60391
-16.83	-6.31596
-16.2532	-3.57655
-16.6945	-5.96353
-9.84828	-13.3406
-11.7263	-11.699
-14.9324	-11.2924
-15.4593	-7.72312
-6.2962	-3.12789
-8.20075	-1.75956
-9.85618	-2.8846
-13.1879	-8.40245
-15.1284	-9.2677
-13.2105	-12.8527
-14.6765	-12.4442
-15.2714	-12.1641
-16.8196	-11.8465
-15.3931	-12.0873
-17.1006	-13.4587
-17.264	-10.1038
-18.7557	-10.7803
-16.2743	-11.9163
-18.5842	-13.5012
-16.7269	-9.50164
-18.071	-9.34556
-16.1257	-11.657
-17.3576	-11.3277
-16.9965	-8.86115
-18.1624	-9.11419
-16.6204	-9.32471
-17.5893	-9.07103
-15.0655	-10.0284
-15.4245	-10.3941
-13.8385	-9.65164
-15.5847	-9.58955
-11.3342	-6.75123
-12.171	-6.8927
-11.8945	-5.10815
-13.2459	-6.092
-11.1575	-6.69032
-11.2495	-9.72121
-11.3326	-5.42875
-12.3296	-6.50004
-11.1967	-8.11571
-11.2266	-10.9713
-10.7039	-7.54989
-11.9096	-10.1918
-12.2512	-7.16853
-12.6931	-8.15126
-13.3793	-3.1241
-14.2529	-0.747922
-14.631	-0.694814
-14.801	-0.498148
-15.0524	0.173298
-12.2908	-1.41436
-13.083	-0.543426
-12.2825	-1.37018
-12.914	-2.49174
-11.2002	-0.312873
-11.8868	-1.20986
-11.0349	-0.664815
-12.293	-0.702538
-11.1825	0.925014
-13.0343	1.98123
-11.8571	-0.744618
-12.902	-0.000879177
-11.3405	-1.36766
-10.3811	-3.06725
-10.4291	-2.28709
-13.1949	-1.0929
-14.43	-2.59838
-17.4113	-3.48158
-18.5062	-2.44956
-21.5025	-1.75579
-22.1645	-1.88156
-23.6623	-2.46678
-25.5358	-2.06487
-23.658	-3.87947
-24.5882	-7.57398
-25.4392	-5.86976
-23.2214	1.8324
-23.8356	0.147021
-23.2981	-1.73752
-23.5478	-0.702896
-25.1532	-4.79017
-25.6139	-3.97842
-24.3935	-2.53668
-25.411	-5.11265
-27.7156	-5.44635
-24.4939	-1.55442
-23.822	-2.78906
-25.8201	-6.05042
-26.2265	-5.02541
-25.7925	-3.98488
-24.7924	-4.76589
-24.445	-0.636187
-25.9046	-0.936185
-22.7005	-2.4909
-23.674	-3.18064
-26.6731	-3.44261
-23.5525	-4.14549
-23.3216	-6.25919
-24.0801	-5.92676
-21.5867	-7.95981
-21.9233	-6.40152
-23.4071	-2.63749
-21.8511	-1.76738
-22.2459	-6.48519
-22.9079	-8.69118
-20.9458	-7.53186
-22.3159	-6.46083
-21.8884	-7.09061
-20.104	-6.92404
-19.8527	-7.42868
-22.5769	-7.41366
-21.5762	-7.6034
-21.2223	-10.3122
-21.5451	-11.5792
-22.3287	-9.88037
-20.7623	-7.48775
-20.1314	-7.03731
-22.8668	-8.59919
-21.4842	-7.99369
-20.0068	-5.05303
-22.1566	-6.97134
-20.9893	-8.04896
-21.2406	-7.58899
-21.4365	-7.23235
-20.6102	-6.4149
-20.1407	-8.0008
-19.6516	-7.73673
-19.8868	-6.98885
-20.6266	-7.17218
-20.966	-8.63668
-22.8094	-7.55623
-23.7525	-6.61166
-20.9465	-8.28914
-21.3438	-8.59629
-19.8729	-6.52066
-21.2381	-3.89785
-20.0048	-3.49454
-21.3435	-5.61782
-21.8175	-4.80523
-21.3364	-7.74662
-22.4179	-6.75547
-21.3031	-5.5601
-20.4365	-2.97175
-21.5179	-6.09764
-20.8921	-8.56394
-18.75	-7.77306
-20.7653	-6.05412
-22.9105	-3.47916
-21.4289	-3.3277
-22.1112	-4.85969
-22.5936	-6.07904
-23.9132	-5.54909
-22.2621	-3.58261
-21.8883	-5.60589
-21.6016	-5.96819
-21.6779	-7.24071
-20.4695	-6.56862
-19.8652	-4.17724
-19.6124	-4.04704
-18.9988	-2.01882
-21.9338	-6.54201
-22.2762	-6.5088
-20.1294	-6.37888
-19.8144	-4.79587
-21.333	-5.90602
-21.0451	-6.93654
-20.3981	-8.30141
-21.2576	-6.2445
-21.4953	-6.08037
-21.3715	-5.01222
-23.0219	-5.67294
-21.2071	-7.73119
-20.5496	-8.40208
-21.2671	-5.86619
-20.2724	-6.14815
-20.3031	-8.10976
-20.6156	-8.21703
-20.1787	-7.3064
-19.8174	-7.69411
-19.7648	-8.08197
-18.6674	-8.47751
-18.2622	-6.44446
-18.1996	-5.17413
-18.8339	-1.73188
-21.0969	-3.03165
-21.149	-3.75617
-19.086	-2.33921
-18.573	-0.621706
-19.2354	-1.28677
-19.9102	-5.59959
-22.1431	-7.87969
-21.1836	-8.87608
-20.8281	-8.06573
-22.8572	-7.26988
-22.1919	-7.44652
-19.71	-7.46663
-21.0516	-9.06273
-21.3359	-8.42242
-19.8529	-7.23502
-21.1682	-7.79914
-21.4485	-7.83634
-22.6388	-8.93521
-21.5036	-7.24795
-19.5272	-6.8418
-20.2599	-8.44743
-20.9664	-10.1521
-20.9764	-8.00659
-22.4736	-7.4137
-21.1884	-8.33843
-19.216	-8.99
-20.6493	-6.39311
-20.6947	-6.41595
-19.2754	-7.2231
-21.2162	-12.792
-20.7685	-6.87082
-20.5009	-6.19459
-21.0922	-7.22823
-22.711	-7.87957
-20.7256	-5.66221
-22.3179	-9.09571
-21.303	-5.19541
-19.3676	-5.62725
-20.3027	-6.06174
-23.196	-7.41126
-22.3403	-6.38026
-20.7011	-6.2264
-20.1017	-2.95724
-20.8315	-1.24501
-20.9278	-3.52191
-20.4305	-5.96323
-21.7761	-6.19468
-20.9809	-5.08752
-20.3797	-5.37756
-20.2344	-5.68887
-18.8823	-3.84093
-18.5845	-2.48904
-14.4483	0.656506
-8.10866	0.150649
-10.8919	-5.86374
-11.6609	-10.4875
-12.5322	-15.5001
-13.488	-14.244
-15.1826	-15.1363
-14.5891	-13.0537
-17.143	-15.8839
-16.0962	-16.7426
-16.0678	-16.7158
-16.0527	-16.4899
-14.7707	-14.7192
-17.6297	-18.2958
-15.2542	-14.2439
-15.633	-14.4882
-13.6701	-15.9704
-12.6463	-14.909
-13.0288	-14.7533
-9.79007	-10.9322
-9.32426	-9.98052
-9.22068	-8.94846
-9.64879	-7.55473
-9.44005	-6.80774
-8.78708	-7.64492
-9.33716	-6.82736
-8.36313	-5.97981
-8.59055	-5.25225
-7.43949	-7.39847
-7.43916	-4.63847
-5.21298	-6.32493
-7.64784	-4.54891
-8.1506	-6.32625
-12.9013	-6.04278
-16.453	-5.11077
-23.1416	-7.58971
-23.0081	-6.60875
-19.3953	-4.27885
-12.4533	-16.9703
-12.9981	-21.8424
-11.5426	-17.0319
-11.0558	-18.6997
-11.4589	-11.9624
-11.0994	-14.1827
-12.1171	-19.8305
-11.6332	-19.9571
-13.2796	-22.0223
-12.8028	-19.9896
-15.3318	-23.3316
-13.3181	-21.5822
-13.1568	-21.0193
-13.148	-22.7521
-13.4971	-18.0399
-15.0775	-19.0354
-14.3002	-16.6971
-14.918	-17.9901
-12.0989	-19.7257
-11.7731	-16.7376
-13.0412	-18.1419
-11.0025	-13.8057
-11.9122	-13.909
-9.81372	-9.37795
-11.2087	-7.47207
-11.1961	-3.63047
-10.9935	-4.58442
-11.638	-5.33102
-11.5596	-5.48135
-12.0355	-4.9312
-12.0428	-5.39861
-12.3481	-4.50916
-13.9366	-3.52147
-12.4725	-10.0159
-11.4469	-15.4657
-10.7976	-15.5605
-11.3029	-16.9182
-11.1949	-19.713
-12.0815	-18.0858
-14.7203	-16.075
-12.5585	-17.0591
-11.2016	-19.6095
-11.4669	-17.6325
-12.4609	-19.1213
-12.7	-18.2643
-11.6887	-17.8034
-10.5449	-20.6979
-9.24616	-18.9864
-9.93601	-20.0577
-8.4463	-20.7402
-9.59211	-17.4204
-10.4275	-17.4883
-8.59973	-17.6919
-9.09965	-17.9864
-9.20183	-16.9789
-8.09822	-15.9288
-8.59622	-17.8558
-8.81238	-17.012
-9.24197	-16.6379
-9.94426	-16.4182
-9.48038	-16.0034
-10.2046	-16.2914
-11.3649	-15.4445
-10.1214	-15.8029
-10.0095	-16.6408
-10.2102	-14.9859
-9.98529	-14.1813
-11.316	-14.3244
-10.2783	-16.0671
-10.5576	-16.0117
-12.3739	-16.4421
-10.3682	-17.4615
-11.0585	-17.9503
-11.4853	-17.9221
-10.826	-18.7466
-12.2543	-21.3011
-12.6077	-20.7446
-11.3357	-20.8161
-11.0995	-22.1258
-11.8794	-22.4142
-11.9274	-21.2917
-13.2527	-22.3573
-14.2436	-19.7941
-14.0002	-20.1131
-12.2529	-22.7147
-12.249	-21.4309
-12.8212	-21.2721
-11.9861	-22.2197
-11.4462	-17.9348
-11.3815	-19.2898
-10.6351	-10.2976
-11.7378	-8.06194
-13.3429	-5.67073
-11.5867	-6.63512
-11.8243	-8.12162
-11.5078	-5.6854
-11.8368	-6.33356
-11.8441	-5.65575
-11.5979	-4.64501
-11.4397	-4.1566
-11.1738	-3.33378
-10.544	-5.14841
-8.97854	-4.21842
-8.27833	-4.4819
-7.76299	-5.05951
-8.53951	-2.5003
-8.37056	-3.06571
-6.90415	-2.33311
-7.90295	-2.49836
-6.62913	-2.18245
-9.57893	-3.10486
-12.4988	-2.0191
-22.5426	-9.18795
-21.4338	-7.66915
-14.2309	-6.82759
-14.0856	-10.5496
-11.1547	-10.9687
-11.3835	-17.0576
-11.7454	-17.0633
-10.8689	-19.6653
-13.7114	-14.9704
-14.3233	-2.69463
-17.7734	1.47819
-23.3575	-0.0180962
-20.1163	3.42173
-17.8222	2.85376
-14.0491	-0.183215
-13.7552	-12.8936
-13.2822	-15.0906
-14.0696	-18.1607
-13.3384	-17.7477
-14.5135	-19.696
-13.2133	-19.8046
-14.4057	-20.3162
-14.2839	-19.9328
-15.1969	-18.0297
-18.0811	-18.2197
-15.7889	-15.8742
-17.9503	-18.6609
-13.6509	-16.8984
-16.0168	-19.7047
-10.8675	-17.2688
-11.6876	-15.4487
-11.8551	-7.41615
-12.829	-6.90728
-13.681	-7.20872
-12.2384	-7.82092
-13.2584	-8.17599
-12.4781	-9.99699
-12.5655	-8.9796
-12.2266	-10.6485
-12.303	-13.7466
-13.7835	-14.5044
-14.921	-19.2658
-16.2825	-19.0584
-16.2353	-19.7201
-16.1754	-17.2001
-15.7683	-17.6185
-16.3469	-13.8783
-19.0003	-16.5657
-14.1544	-12.9902
-14.9587	-13.2626
-13.9305	-10.4128
-13.0163	-8.18695
-10.6545	-6.68269
-9.12268	-6.32511
-7.08235	-7.22423
-8.17784	-7.08453
-10.7399	-6.57492
-12.3905	-5.92123
-13.9453	-1.9374
-16.1157	-4.59805
-14.614	-3.51358
-16.8913	-6.22946
-15.9764	-4.2508
-22.9134	-8.6533
-25.8005	-10.8864
-23.98	-11.987
-22.6064	-10.1941
-21.9458	-5.56366
-16.9457	-0.216421
-13.1248	-2.85217
-14.1545	-8.08795
-15.7427	-8.68875
-13.8429	-10.6434
-14.2603	-11.1526
-13.5491	-12.4557
-14.608	-11.1992
-13.2909	-11.5928
-14.203	-10.8027
-11.6438	-6.72424
-11.9048	-5.24823
-9.20599	-1.47204
-9.61483	-1.71431
-10.0787	-1.81056
-10.0234	-2.74349
-9.47822	-3.38124
-9.7523	-1.36984
-8.56681	-1.93058
-9.67885	-2.477
-7.32404	-1.71296
-9.60638	-1.94577
-8.68105	-1.40285
-9.20564	-2.65033
-7.12166	-1.68872
-10.4877	0.922079
-9.38415	-0.856094
-9.50889	-2.87829
-8.6093	-2.24133
-12.7623	0.0393821
-15.3121	1.37578
-20.0903	1.22539
-17.9239	1.17969
-17.4269	0.295409
-20.8834	-4.51048
-20.8319	-4.26711
-17.0982	4.10039
-17.5876	8.31418
-18.388	9.01732
-14.5601	5.76676
-13.9441	6.0065
-14.5361	7.77026
-12.8597	1.51093
-10.4054	-3.90697
-15.6707	-5.48462
-18.6695	-8.36537
-15.8257	-9.53376
-17.4685	-12.0417
-14.8784	-11.4487
-15.0694	-14.4573
-12.9207	-11.6527
-8.36561	-13.3901
-9.1088	-13.3076
-7.42958	-17.3597
-10.0957	-15.6176
-8.81083	-12.1358
-11.4033	-13.1108
-9.35041	-18.068
-10.2431	-16.8617
-7.95514	-12.5249
-8.31872	-13.7249
-5.14731	-16.5744
-8.4312	-14.3138
-5.92622	-11.8563
-7.43424	-13.9643
-4.58956	-19.4672
-7.19933	-17.8508
-6.86015	-12.1688
-8.73416	-12.7178
-7.00718	-9.96801
-9.40719	-9.81274
-10.0434	-6.99283
-10.6825	-7.12173
-15.0323	-5.33879
-16.1847	-3.03686
-17.5688	-6.70114
-19.7601	-4.9976
-19.8795	-8.54296
-20.2186	-6.49696
-21.2617	-7.77926
-20.6678	-6.52453
-19.6632	-5.53736
-20.6591	-5.16865
-21.3863	-4.91806
-21.199	-6.92655
-22.9036	-8.34626
-19.7999	-7.60826
-20.4538	-7.60998
-19.5256	-5.00133
-20.9274	-6.33643
-19.8764	-6.96674
-21.4016	-8.37552
-21.5393	-12.0161
-21.0284	-17.5457
-22.4897	-20.5589
-19.1331	-14.8625
-20.4099	-9.6643
-19.7557	-15.1166
-19.5683	-14.1487
-20.2448	-12.0901
-21.2419	-10.7017
-21.7392	-9.7481
-20.2035	-10.045
-19.3098	-8.75802
-20.5044	-9.32047
-20.1717	-9.98306
-21.7929	-8.04908
-20.7608	-10.2994
-20.1158	-11.1799
-20.7298	-8.97322
-21.5501	-7.36389
-20.6818	-8.80622
-19.4983	-7.1061
-20.6048	-7.33613
-19.1957	-9.164
-19.6104	-6.33533
-19.8548	-4.66175
-21.6176	-5.91584
-20.4862	-2.73212
-20.4444	-1.10938
-20.1861	-3.74438
-20.1396	-6.32617
-18.5581	-7.85997
-18.9297	-7.06314
-20.1735	-7.69493
-19.6193	-7.61471
-20.1198	-8.18453
-20.5061	-8.40377
-20.8198	-8.39203
-20.2371	-3.47954
-20.3133	-4.68136
-20.9709	-8.63219
-21.0468	-8.68857
-20.4583	-6.53014
-23.0848	-8.21829
-21.8579	-5.65205
-20.6876	-6.48206
-18.6556	-4.61497
-19.2746	-7.37702
-19.8611	-9.09838
-19.7643	-7.30483
-17.3762	-5.79826
-19.0405	-6.74298
-18.5649	-4.9692
-21.9606	-6.33002
-21.7554	-3.15235
-20.9359	-5.87281
-22.6841	-4.69667
-22.2468	-5.94859
-22.999	-6.93478
-21.7914	-6.25656
-21.8675	-8.25067
-20.5471	-6.56258
-21.0536	-5.9869
-22.4372	-9.07662
-20.7326	-7.91384
-20.8701	-8.41995
-21.8136	-8.23151
-23.5801	-8.76422
-23.906	-9.57093
-21.4138	-9.92264
-20.9098	-10.3124
-21.6404	-7.41346
-21.0868	-3.39733
-20.0196	-4.16355
-20.1488	-6.22772
-20.8225	-9.63158
-22.1447	-5.35597
-20.3235	-5.37081
-20.3368	-5.98677
-19.9836	-5.55004
-20.1334	-6.4244
-21.165	-6.43912
-22.0049	-5.71484
-21.2623	-3.92462
-20.3654	-2.58289
-20.3459	-5.74428
-19.4738	-6.6015
-19.9525	-4.56503
-20.0169	-9.1457
-19.9004	-8.35671
-22.6376	-5.07987
-22.9069	-5.35541
-22.7867	-6.16404
-23.3732	-7.33984
-19.1271	-6.76899
-19.5865	-4.75612
-21.7581	-6.14931
-19.7883	-6.89224
-20.0411	-5.71374
-21.3103	-6.55709
-22.1974	-9.35639
-20.685	-10.2288
-20.4698	-5.95613
-21.5671	-7.73829
-21.8731	-7.86511
-21.6581	-8.6125
-22.0827	-4.79775
-20.1748	-5.50523
-20.1336	-6.39703
-20.3965	-10.5727
-19.7402	-8.03235
-19.7303	-6.5608
-19.0947	-6.8924
-21.6012	-4.27392
-22.966	-8.63214
-23.2634	-7.12403
-21.7617	-12.4505
-20.3361	-9.07501
-20.3918	-6.98357
-21.1034	-6.89204
-19.8804	-5.56094
-20.606	-7.3165
-20.3748	-9.67895
-21.2816	-7.76871
-19.8699	-5.55648
-20.913	-5.99005
-19.7033	-6.90265
-21.7987	-4.29632
-22.9853	-5.74399
-19.3397	-6.82279
-21.8276	-9.78955
-21.3381	-7.86915
-21.7219	-7.12099
-21.8498	-10.5709
-20.9151	-9.36106
-21.2807	-4.84278
-20.9922	-7.78283
-18.4142	-7.26877
-20.0934	-7.39331
-21.1688	-8.27159
-21.3967	-8.35972
-22.1039	-10.639
-21.3185	-9.94352
-21.3062	-6.93076
-20.5896	-3.74639
-21.5084	-5.85572
-20.8446	-6.92336
-22.4072	-4.17464
-22.5697	-5.49564
-21.8908	-5.68733
-21.1394	-8.15449
-21.2913	-6.09364
-22.306	-5.79872
-23.1546	-4.88457
-23.2953	-6.82835
-23.3384	-5.18085
-19.7147	-3.53673
-21.4216	-5.08284
-20.8211	-7.07221
-19.4158	-5.35877
-18.2755	-6.52765
-18.965	-8.10976
-20.4312	-7.1019
-20.5349	-6.1449
-20.0157	-6.72174
-20.0439	-8.06972
-18.481	-6.77351
-19.2222	-7.16222
-19.2362	-4.72268
-19.5938	-3.5765
-18.2036	-4.09265
-12.4869	-5.18858
-11.1519	-12.312
-16.3685	-9.94071
-19.0124	-10.6178
-17.7755	-11.7437
-18.5951	-13.0585
-18.5622	-17.1354
-17.1534	-16.4836
-19.5653	-19.3884
-16.9277	-19.8386
-17.7191	-19.305
-17.5877	-19.8939
-17.226	-18.2385
-20.1767	-21.1091
-15.959	-20.8346
-16.7123	-22.019
-16.0733	-20.0858
-15.5216	-18.7523
-15.4469	-20.292
-12.1359	-18.5707
-13.7289	-21.6173
-9.04566	-19.5132
-10.4547	-18.7649
-11.9401	-16.2088
-10.5976	-14.4
-11.2061	-13.6126
-8.44971	-13.4434
-8.79395	-14.9386
-9.03501	-13.119
-9.24846	-12.6615
-9.30598	-12.1152
-8.83555	-11.3889
-9.26361	-13.1266
-9.0613	-10.4402
-9.82483	-10.7968
-9.6681	-8.5778
-10.4051	-8.38974
-11.1173	-7.47199
-10.2875	-7.80219
-11.2517	-9.23808
-11.1269	-7.18631
-11.8005	-7.22231
-12.8641	-7.32306
-13.6418	-6.91684
-13.8929	-7.67917
-14.1763	-4.83228
-15.335	-4.72393
-15.7157	-5.05735
-16.641	-5.24239
-16.6335	-0.0627284
-17.1111	-1.55386
-17.9675	-0.00915761
-16.2273	1.89926
-18.6969	-1.04686
-17.5788	0.757397
-17.9883	1.95886
-18.2532	3.39526
-17.0491	4.36671
-18.4254	2.63218
-18.3067	-0.216283
-16.7118	-0.299988
-18.4647	-3.00738
-16.7827	-1.00203
-17.973	-3.57866
-17.7496	-4.82448
-17.6399	-5.28505
-19.8065	-6.79177
-18.9078	-5.03196
-18.5219	-6.00588
-15.4977	-10.6263
-15.7644	-7.10439
-17.161	-7.38966
-14.0742	-6.86422
-13.6558	-7.60747
-11.8405	-8.23922
-11.7979	-9.21474
-12.0899	-11.5234
-12.0319	-11.8764
-12.4968	-11.1663
-9.01609	-3.56721
-9.3787	-4.37457
-9.90214	-3.14676
-9.26768	-4.51683
-9.39255	-4.27516
-9.18319	-4.29792
-10.0394	-4.37987
-10.7897	-4.64854
-10.2577	-5.77955
-10.2953	-6.33123
-10.921	-6.47316
-10.6627	-7.78896
-14.2057	-12.1512
-13.2476	-15.128
-11.8506	-19.4551
-12.1725	-19.4881
-13.6017	-17.9847
-14.6322	-19.0294
-13.8318	-18.8929
-14.3144	-18.4919
-13.8018	-19.3218
-13.7428	-19.2272
-15.1286	-18.6057
-14.4608	-18.4509
-14.8022	-18.2373
-15.0982	-18.2015
-15.1942	-17.2252
-14.4527	-19.5706
-15.132	-16.5782
-15.535	-15.713
-14.6332	-16.762
-13.7618	-15.158
-14.1445	-14.2918
-12.4744	-17.2824
-11.5452	-15.4779
-11.3725	-15.9797
-10.2652	-12.6402
-10.6454	-9.1966
-10.2096	-7.65195
-9.9097	-4.72741
-10.3208	-3.35221
-13.7259	0.30636
-16.7755	1.59735
-21.8889	1.89577
-21.6446	-1.00215
-22.2891	-3.09876
-23.9441	-3.12195
-22.7711	-2.05233
-25.4471	0.625795
-26.9325	0.0251309
-27.0765	0.0420004
-25.966	-2.21851
-25.8901	-5.83822
-25.6034	-7.01902
-27.9985	-5.20667
-26.3645	-3.18218
-24.1529	-5.22946
-24.7729	-8.49245
-24.1953	-10.1931
-21.9369	-10.6256
-20.1284	-11.6784
-17.0663	-8.17201
-11.6055	-4.88378
-11.8078	-8.92896
-10.5362	-9.54818
-10.2838	-10.8344
-9.53312	-6.97038
-10.1359	-6.78724
-10.4478	-8.5927
-10.5367	-6.50218
-11.2271	-7.145
-10.4651	-6.99353
-10.8894	-6.05749
-11.1662	-5.75509
-10.9312	-5.05568
-11.138	-4.90135
-9.95601	-6.18912
-10.0353	-6.60212
-8.72483	-4.25157
-9.00467	-4.84488
-7.13251	-3.92258
-9.55916	-1.55105
-10.4021	-1.70236
-12.5855	-2.12049
-15.9846	-3.55544
-17.4202	-3.43211
-19.3147	-2.12662
-19.5337	-9.82157
-20.8049	-9.42231
-18.8483	-7.54702
-14.6315	-2.51622
-13.631	-7.65029
-12.2585	-16.4268
-13.2513	-18.1221
-10.6049	-20.2196
-11.0236	-18.8501
-11.3543	-21.6474
-11.0991	-18.3868
-12.1627	-20.2411
-9.53044	-18.384
-10.7874	-18.0138
-8.7117	-13.9654
-9.90427	-12.4913
-9.10083	-9.25469
-12.9577	-9.37647
-13.5552	-5.44701
-17.9749	-5.55296
-19.8929	0.720551
-19.8611	-7.05352
-20.0859	-8.52502
-25.1271	-10.4478
-24.4783	-12.157
-24.2921	-11.2406
-24.3509	-11.67
-25.5856	-10.4635
-24.6422	-9.68336
-23.642	-9.19586
-25.9603	-7.02676
-20.7747	-6.36937
-20.0665	-8.42833
-17.7833	-7.06795
-15.3624	-5.72918
-11.9131	-14.2557
-12.8542	-15.2641
-12.6068	-18.0691
-12.5829	-17.0864
-12.1849	-19.9918
-11.5779	-16.5675
-12.0217	-17.4326
-11.8101	-13.0821
-13.5052	-13.4603
-11.895	-9.45899
-11.6192	-10.1612
-10.6075	-5.93134
-10.2909	-4.96231
-13.3044	-4.63888
-13.051	-4.13672
-14.4937	-4.24958
-14.6263	-3.07256
-17.5131	-7.15883
-19.1261	-7.75451
-20.8789	-8.40659
-20.6701	-9.46839
-20.7205	-9.03542
-21.3659	-8.27161
-19.6132	-8.83635
-16.9386	-6.87431
-20.8666	-15.4789
-19.7508	-14.3534
-19.597	-8.39675
-21.7351	-9.36736
-19.6531	-6.66782
-13.2554	-3.88145
-15.9735	-8.02065
-18.9858	-10.4733
-16.5697	-10.1237
-16.5403	-9.1209
-17.1432	-11.8753
-15.7777	-8.92099
-16.7396	-10.7445
-14.9209	-11.1748
-11.2573	-7.33507
-11.2342	-9.16167
-13.4028	-7.85345
-11.1512	-7.99696
-12.1627	-8.73085
-11.1861	-8.24882
-11.343	-6.0971
-10.2605	-7.84988
-10.1421	-6.75358
-10.0135	-8.49626
-8.98961	-9.33269
-10.0173	-8.65069
-9.79718	-7.88322
-10.1635	-8.02467
-8.96576	-8.2773
-9.08881	-6.61758
-8.00989	-8.54036
-8.41352	-7.24201
-9.46834	-5.65821
-9.60557	-4.24808
-8.97281	-5.01678
-9.66477	-0.445351
-10.8375	0.231705
-13.1284	-0.125748
-15.5984	-3.32202
-16.2929	-4.62235
-15.8893	-1.78917
-19.08	-0.898874
-20.9592	-4.40412
-20.7977	-4.0882
-22.5474	-3.66953
-25.1541	-7.41938
-24.221	-7.5341
-24.2989	-8.65899
-22.9921	-4.14321
-21.5354	-5.62099
-17.0737	-2.90882
-13.5427	-0.359024
-8.37381	-3.5178
-8.0382	-8.16385
-8.8949	-9.29155
-7.17991	-12.2588
-8.24329	-11.9286
-7.35895	-15.5437
-7.52313	-16.0939
-8.23295	-17.0753
-8.85869	-17.3669
-9.77023	-16.7265
-8.79068	-19.6992
-10.0214	-17.818
-9.85887	-19.8449
-8.4749	-18.5395
-9.85152	-18.8001
-7.91437	-17.6073
-9.20514	-15.6543
-6.36366	-16.104
-6.14269	-11.6637
-5.5928	-10.4812
-8.85367	-3.65227
-10.1709	-1.39068
-14.6707	-2.30105
-17.9001	-4.4199
-22.9566	-4.90706
-25.6014	-1.24598
-26.3041	-0.913961
-25.0288	-1.08902
-26.8865	1.68814
-26.5061	-0.746371
-28.581	-1.4721
-29.8905	-2.66879
-29.3338	-2.68934
-27.2501	-0.230911
-27.4289	1.54004
-25.5832	3.49468
-27.3244	0.631649
-29.7409	-1.26388
-28.4529	-0.887839
-25.8261	-1.67795
-26.0944	-4.16905
-26.8648	-4.32855
-26.1029	-7.78672
-22.084	-6.90156
-12.2654	-5.2626
-6.35152	-8.92516
-7.6377	-10.817
-9.08179	-9.10717
-8.60894	-6.38042
-9.71722	-7.22047
-9.89012	-8.00837
-9.77138	-8.59221
-10.1555	-9.66439
-10.0644	-9.72826
-10.0736	-10.369
-9.80577	-11.4364
-10.9082	-9.9255
-9.81707	-11.395
-10.4694	-9.85054
-11.4643	-10.8951
-11.454	-9.51504
-12.1137	-12.0769
-11.328	-11.3138
-11.7316	-13.3325
-12.0941	-12.8692
-13.9886	-14.7934
-13.9853	-12.3991
-15.4967	-13.8621
-13.4606	-15.9033
-14.9564	-16.3299
-16.3256	-13.5823
-18.6257	-16.2015
-17.2588	-13.219
-19.392	-15.9727
-17.5786	-13.8864
-20.3192	-17.2219
-14.3704	-20.635
-16.9503	-22.4279
-16.4516	-18.1998
-19.301	-22.319
-14.9627	-20.5375
-16.484	-23.0391
-15.8296	-17.1701
-18.0668	-19.2162
-14.828	-19.429
-14.9955	-21.6943
-13.1371	-18.3463
-13.0835	-19.7377
-12.9726	-17.5896
-11.8242	-17.7915
-12.9645	-15.297
-6.97645	-13.2817
-9.5407	-11.2803
-12.1526	-10.4017
-13.6366	-9.1815
-9.01525	-7.97443
-10.2709	-8.71546
-9.73689	-6.86897
-11.0132	-7.80561
-10.1519	-9.67848
-11.8501	-10.1331
-8.43099	-10.7199
-10.5225	-11.4792
-10.6737	-11.008
-11.1633	-12.5117
-11.713	-7.90349
-10.4649	-8.78713
-11.4544	-6.40811
-10.7732	-4.05587
-14.201	-3.84545
-11.3939	-4.99666
-14.5994	-3.32803
-17.7789	-7.012
-17.0934	-6.74534
-16.2889	-6.75214
-17.6106	-6.98551
-18.4815	-7.25362
-19.2754	-7.509
-21.9705	-8.16906
-21.8775	-10.5412
-20.5326	-8.98061
-20.9723	-7.49398
-21.4911	-6.78438
-21.3304	-7.47912
-21.5096	-9.22779
-20.941	-5.52751
-19.242	-5.09702
-19.6321	-7.9036
-18.1892	-7.39829
-20.4402	-8.17864
-20.6185	-5.81675
-19.2343	-2.65397
-19.9391	-2.94945
-19.8771	-4.18701
-20.8779	-5.2674
-21.1785	-8.08891
-20.2003	-8.13538
-20.833	-7.15316
-22.2455	-8.46373
-20.5849	-9.44018
-19.8204	-7.57525
-19.335	-7.81034
-20.6362	-7.56186
-21.1981	-8.34123
-19.7765	-10.959
-19.8525	-7.35241
-19.8266	-6.20298
-19.336	-6.50031
-21.555	-10.3764
-20.585	-9.47046
